,x,y
79,0.5056505650565056,0.11476980622663668
80,0.512051205120512,0.13069601950228682
81,0.5184518451845185,0.1464381902581614
82,0.5248524852485249,0.162000722590264
83,0.5312531253125312,0.17738786270049767
84,0.5376537653765376,0.19260370638893465
85,0.5440544054405441,0.20765220610583135
86,0.5504550455045505,0.22253717759412717
87,0.5568556855685569,0.23726230615067
88,0.5632563256325632,0.2518311525321755
89,0.5696569656965697,0.266247158529874
90,0.5760576057605761,0.2805136522349305
91,0.5824582458245825,0.29463385301503153
92,0.5888588858885889,0.3086108762209695
93,0.5952595259525952,0.3224477376406415
94,0.6016601660166017,0.3361473577165849
95,0.6080608060806081,0.3497125655419717
96,0.6144614461446145,0.36314610264891023
97,0.6208620862086209,0.37645062660188877
98,0.6272627262726272,0.38962871440828767
99,0.6336633663366337,0.4026828657570391
100,0.6400640064006401,0.41561550609573655
101,0.6464646464646465,0.4284289895557859
102,0.6528652865286528,0.44112560173452814
103,0.6592659265926593,0.45370756234265763
104,0.6656665666566657,0.4661770277246998
105,0.6720672067206721,0.4785360932597941
106,0.6784678467846785,0.4907867956495514
107,0.6848684868486848,0.5029311150993079
108,0.6912691269126913,0.5149709773986937
109,0.6976697669766977,0.5269082559070475
110,0.7040704070407041,0.5387447734488642
111,0.7104710471047105,0.5504823041241289
112,0.7168716871687169,0.5621225750380916
113,0.7232723272327233,0.5736672679547533
114,0.7296729672967297,0.5851180208780706
115,0.7360736073607361,0.5964764295646465
116,0.7424742474247426,0.6077440489714434
117,0.7488748874887489,0.6189223946418436
118,0.7552755275527553,0.6300129440331912
119,0.7616761676167617,0.6410171377887521
120,0.7680768076807681,0.6519363809568748
121,0.7744774477447744,0.6627720441599578
122,0.7808780878087809,0.6735254647156943
123,0.7872787278727873,0.6841979477129067
124,0.7936793679367937,0.694790767044176
125,0.8000800080008001,0.7053051663973257
126,0.8064806480648065,0.7157423602077203
127,0.8128812881288129,0.7261035345732234
128,0.8192819281928193,0.736389848133561
129,0.8256825682568257,0.746602432915745
130,0.8320832083208322,0.7567423951471155
131,0.8384838483848385,0.7668108160374835
132,0.8448844884488449,0.7768087525317761
133,0.8512851285128513,0.7867372380345069
134,0.8576857685768577,0.7965972831073366
135,0.8640864086408642,0.8063898761409104
136,0.8704870487048705,0.8161159840021084
137,0.8768876887688769,0.8257765526577797
138,0.8832883288328833,0.8353725077759823
139,0.8896889688968898,0.844904755305695
140,0.8960896089608961,0.8543741820359231
141,0.9024902490249025,0.8637816561350714
142,0.9088908890889089,0.8731280276714143
143,0.9152915291529153,0.8824141291154575
144,0.9216921692169218,0.8916407758249392
145,0.9280928092809281,0.9008087665131904
146,0.9344934493449345,0.9099188837015346
147,0.9408940894089409,0.9189718941563755
148,0.9472947294729473,0.9279685493115931
149,0.9536953695369538,0.9369095856768379
150,0.9600960096009601,0.9457957252322831
151,0.9664966496649665,0.9546276758103742
152,0.9728972897289729,0.9634061314650856
153,0.9792979297929794,0.972131772829173
154,0.9856985698569858,0.9808052674598882
155,0.9920992099209921,0.9894272701735994
156,0.9984998499849985,0.9979984233697471
157,1.0049004900490048,1.0065193573445337
158,1.0113011301130113,1.0149906905947448
159,1.0177017701770177,1.0234130301120645
160,1.024102410241024,1.0317869716682457
161,1.0305030503050305,1.0401131000914738
162,1.036903690369037,1.0483919895342464
163,1.0433043304330434,1.0566242037330829
164,1.0497049704970498,1.0648102962603603
165,1.0561056105610562,1.0729508107685608
166,1.0625062506250624,1.0810462812272044
167,1.0689068906890689,1.0890972321527301
168,1.0753075307530753,1.097104178831572
169,1.0817081708170817,1.1050676275366753
170,1.0881088108810881,1.112988075737682
171,1.0945094509450946,1.1208660123050056
172,1.100910091009101,1.12870191770801
173,1.1073107310731074,1.1364962642074925
174,1.1137113711371138,1.1442495160426704
175,1.1201120112011203,1.151962129612858
176,1.1265126512651265,1.159634553654009
177,1.1329132913291329,1.1672672294103092
178,1.1393139313931393,1.1748605908009724
179,1.1457145714571457,1.1824150645824072
180,1.1521152115211521,1.18993107050591
181,1.1585158515851586,1.197409021471025
182,1.164916491649165,1.204849323674718
183,1.1713171317131714,1.2122523767565032
184,1.1777177717771778,1.2196185739396461
185,1.184118411841184,1.2269483021685774
186,1.1905190519051905,1.234241942242636
187,1.196919691969197,1.241499868946258
188,1.2033203320332033,1.2487224511757251
189,1.2097209720972097,1.2559100520625837
190,1.2161216121612162,1.2630630290938334
191,1.2225222522252226,1.2701817342289934
192,1.228922892289229,1.2772665140141377
193,1.2353235323532354,1.2843177096929956
194,1.2417241724172419,1.2913356573152095
195,1.248124812481248,1.2983206878418316
196,1.2545254525452545,1.3052731272481517
197,1.260926092609261,1.3121932966239278
198,1.2673267326732673,1.3190815122711068
199,1.2737273727372738,1.3259380857991032
200,1.2801280128012802,1.332763324217713
201,1.2865286528652866,1.3395575300277338
202,1.292929292929293,1.3463210013093523
203,1.2993299329932995,1.3530540318083757
204,1.3057305730573057,1.359756911020358
205,1.312131213121312,1.3664299242726947
206,1.3185318531853185,1.3730733528047314
207,1.324932493249325,1.3796874738459581
208,1.3313331333133314,1.386272560692332
209,1.3377337733773378,1.392828882780789
210,1.3441344134413442,1.3993567057619922
211,1.3505350535053506,1.4058562915713715
212,1.356935693569357,1.4123278984984953
213,1.3633363336333635,1.4187717812548295
214,1.3697369736973697,1.425188191039921
215,1.376137613761376,1.431577375606056
216,1.3825382538253825,1.43793957932143
217,1.388938893889389,1.4442750432318732
218,1.3953395339533954,1.4505840051211718
219,1.4017401740174018,1.4568666995700201
220,1.4081408140814082,1.4631233580136431
221,1.4145414541454147,1.4693542087981262
222,1.420942094209421,1.4755594772354828
223,1.4273427342734273,1.481739385657499
224,1.4337433743374337,1.4878941534683838
225,1.4401440144014401,1.4940239971962566
226,1.4465446544654466,1.5001291305435074
227,1.452945294529453,1.506209764436052
228,1.4593459345934594,1.5122661070715193
229,1.4657465746574658,1.5182983639663898
230,1.4721472147214723,1.5243067380021205
231,1.4785478547854787,1.5302914294702772
232,1.484948494849485,1.5362526361167017
233,1.4913491349134913,1.5421905531847386
234,1.4977497749774977,1.5481053734575454
235,1.5041504150415042,1.5539972872995087
236,1.5105510551055106,1.5598664826967907
237,1.516951695169517,1.5657131452970248
238,1.5233523352335234,1.5715374584481856
239,1.5297529752975298,1.5773396032366518
240,1.5361536153615363,1.5831197585244807
241,1.5425542554255427,1.5888781009859168
242,1.548954895489549,1.5946148051431506
243,1.5553555355535553,1.6003300434013494
244,1.5617561756175617,1.6060239860829733
245,1.5681568156815682,1.6116968014613973
246,1.5745574557455746,1.6173486557938574
247,1.580958095809581,1.6229797133537311
248,1.5873587358735874,1.628590136462175
249,1.5937593759375939,1.634180085519132
250,1.6001600160016003,1.6397497190337207
251,1.6065606560656067,1.6452991936540287
252,1.612961296129613,1.650828664196315
253,1.6193619361936193,1.6563382836736413
254,1.6257625762576258,1.6618282033239469
255,1.6321632163216322,1.6672985726375722
256,1.6385638563856386,1.6727495393842537
257,1.644964496449645,1.6781812496395963
258,1.6513651365136515,1.6835938478110353
259,1.657765776577658,1.6889874766633035
260,1.6641664166416643,1.694362277343412
261,1.6705670567056705,1.6997183894051542
262,1.676967696769677,1.7050559508331489
263,1.6833683368336834,1.7103750980664285
264,1.6897689768976898,1.7156759660215841
265,1.6961696169616962,1.7209586881154773
266,1.7025702570257026,1.7262233962875295
267,1.708970897089709,1.7314702210215969
268,1.7153715371537155,1.7366992913674393
269,1.721772177217722,1.7419107349617962
270,1.7281728172817283,1.7471046780490713
271,1.7345734573457345,1.7522812455016448
272,1.740974097409741,1.7574405608398078
273,1.7473747374737474,1.762582746251342
274,1.7537753775377538,1.7677079226107393
275,1.7601760176017602,1.7728162094980786
276,1.7665766576657667,1.777907725217562
277,1.772977297729773,1.7829825868157185
278,1.7793779377937795,1.7880409100992853
279,1.785778577857786,1.7930828096527685
280,1.7921792179217921,1.7981083988556956
281,1.7985798579857986,1.8031177898995612
282,1.804980498049805,1.8081110938044773
283,1.8113811381138114,1.8130884204355282
284,1.8177817781778178,1.8180498785188453
285,1.8241824182418243,1.8229955756573961
286,1.8305830583058307,1.8279256183465056
287,1.836983698369837,1.8328401119891036
288,1.8433843384338435,1.8377391609107154
289,1.84978497849785,1.8426228683741912
290,1.8561856185618562,1.8474913365941843
291,1.8625862586258626,1.8523446667513856
292,1.868986898689869,1.8571829590065123
293,1.8753875387538754,1.8620063125140636
294,1.8817881788178819,1.8668148254358405
295,1.8881888188818883,1.8716085949542447
296,1.8945894589458947,1.8763877172853465
297,1.9009900990099011,1.8811522876917421
298,1.9073907390739075,1.8859024004951932
299,1.9137913791379138,1.8906381490890567
300,1.9201920192019202,1.8953596259505123
301,1.9265926592659266,1.9000669226525853
302,1.932993299329933,1.9047601298759729
303,1.9393939393939394,1.9094393374206797
304,1.9457945794579459,1.914104634217459
305,1.9521952195219523,1.9187561083390734
306,1.9585958595859587,1.9233938470113676
307,1.9649964996499651,1.9280179366241663
308,1.9713971397139716,1.9326284627419965
309,1.9777977797779778,1.9372255101146354
310,1.9841984198419842,1.9418091626874925
311,1.9905990599059906,1.9463795036118232
312,1.996999699969997,1.9509366152547845
313,2.0034003400340032,1.9554805792093273
314,2.0098009800980097,1.960011476303934
315,2.016201620162016,1.9645293866122047
316,2.0226022602260225,1.9690343894622908
317,2.029002900290029,1.973526563446181
318,2.0354035403540354,1.9780059864288453
319,2.041804180418042,1.982472735557234
320,2.048204820482048,1.9869268872691392
321,2.0546054605460546,1.9913685173019187
322,2.061006100610061,1.9957977007010848
323,2.0674067406740675,2.0002145118287653
324,2.073807380738074,2.004619024372029
325,2.0802080208020803,2.00901131135109
326,2.0866086608660868,2.0133914451273824
327,2.093009300930093,2.017759497411518
328,2.0994099409940996,2.0221155392711188
329,2.105810581058106,2.0264596411385343
330,2.1122112211221125,2.0307918728184426
331,2.118611861186119,2.0351123034953367
332,2.125012501250125,2.039421001740901
333,2.1314131413141313,2.0437180355212763
334,2.1378137813781377,2.0480034722042175
335,2.144214421442144,2.0522773785661457
336,2.1506150615061506,2.0565398207990966
337,2.157015701570157,2.0607908645175654
338,2.1634163416341634,2.0650305747652555
339,2.16981698169817,2.0692590160217206
340,2.1762176217621763,2.073476252208919
341,2.1826182618261827,2.077682346697667
342,2.189018901890189,2.0818773623140006
343,2.1954195419541955,2.0860613613454455
344,2.201820182018202,2.090234405547196
345,2.2082208220822084,2.0943965561482063
346,2.214621462146215,2.098547873857194
347,2.2210221022102212,2.1026884188685573
348,2.2274227422742277,2.1068182508682094
349,2.233823382338234,2.1109374290393284
350,2.2402240224022405,2.115046012068028
351,2.2466246624662465,2.119144058148945
352,2.253025302530253,2.123231624990754
353,2.2594259425942593,2.127308769821595
354,2.2658265826582658,2.131375549394437
355,2.272227222722272,2.135432019992356
356,2.2786278627862786,2.139478237433747
357,2.285028502850285,2.14351425707746
358,2.2914291429142915,2.147540133827866
359,2.297829782978298,2.1515559221398535
360,2.3042304230423043,2.1555616760237557
361,2.3106310631063107,2.159557449050209
362,2.317031703170317,2.163543294354948
363,2.3234323432343236,2.1675192646435337
364,2.32983298329833,2.171485412196014
365,2.3362336233623364,2.1754417888715274
366,2.342634263426343,2.1793884461128394
367,2.3490349034903493,2.1833254349508207
368,2.3554355435543557,2.1872528060088605
369,2.361836183618362,2.1911706095072274
370,2.368236823682368,2.1950788952673674
371,2.3746374637463745,2.198977712716146
372,2.381038103810381,2.20286711089003
373,2.3874387438743874,2.2067471384392214
374,2.393839383938394,2.2106178436317316
375,2.4002400240024,2.2144792743574
376,2.4066406640664066,2.2183314781318653
377,2.413041304130413,2.222174502100479
378,2.4194419441944195,2.2260083930421724
379,2.425842584258426,2.229833197373269
380,2.4322432243224323,2.2336489611512516
381,2.4386438643864388,2.237455730078475
382,2.445044504450445,2.2412535495058363
383,2.4514451445144516,2.245042464436392
384,2.457845784578458,2.248822519528936
385,2.4642464246424645,2.2525937591015217
386,2.470647064706471,2.2563562271349484
387,2.4770477047704773,2.260109967276198
388,2.4834483448344837,2.2638550228418275
389,2.4898489848984897,2.2675914368213212
390,2.496249624962496,2.2713192518803993
391,2.5026502650265026,2.275038510364282
392,2.509050905090509,2.278749254300916
393,2.5154515451545154,2.2824515254041584
394,2.521852185218522,2.286145365076924
395,2.5282528252825283,2.2898308144142847
396,2.5346534653465347,2.2935079142065398
397,2.541054105410541,2.297176704942243
398,2.5474547454745475,2.3008372268111934
399,2.553855385538554,2.3044895197073867
400,2.5602560256025604,2.308133623231934
401,2.566656665666567,2.3117695766959407
402,2.5730573057305732,2.3153974191233533
403,2.5794579457945797,2.3190171892537688
404,2.585858585858586,2.3226289255452106
405,2.5922592259225925,2.326232666176871
406,2.598659865986599,2.329828449051818
407,2.6050605060506054,2.3334163117996725
408,2.6114611461146113,2.3369962917792506
409,2.6178617861786178,2.340568426081177
410,2.624262426242624,2.34413275153046
411,2.6306630663066306,2.347689304689044
412,2.637063706370637,2.351238121858325
413,2.6434643464346435,2.3547792390816404
414,2.64986498649865,2.3583126921467263
415,2.6562656265626563,2.3618385165881435
416,2.6626662666266627,2.3653567476896824
417,2.669066906690669,2.3688674204867306
418,2.6754675467546756,2.3723705697686164
419,2.681868186818682,2.3758662300809257
420,2.6882688268826884,2.37935443572779
421,2.694669466946695,2.382835220774147
422,2.7010701070107013,2.3863086190479765
423,2.7074707470747077,2.3897746641425077
424,2.713871387138714,2.3932333894184037
425,2.7202720272027205,2.3966848280059185
426,2.726672667266727,2.400129012807029
427,2.733073307330733,2.403565976497542
428,2.7394739473947394,2.4069957515291813
429,2.745874587458746,2.4104183701316435
430,2.752275227522752,2.4138338643146326
431,2.7586758675867586,2.417242265869877
432,2.765076507650765,2.4206436063731145
433,2.7714771477147715,2.424037917186062
434,2.777877787778778,2.427425229458356
435,2.7842784278427843,2.4308055741294776
436,2.7906790679067908,2.4341789819306525
437,2.797079707970797,2.437545483386727
438,2.8034803480348036,2.44090510881803
439,2.80988098809881,2.4442578883422037
440,2.8162816281628165,2.447603851876024
441,2.822682268226823,2.4509430291371945
442,2.8290829082908293,2.4542754496461234
443,2.8354835483548357,2.4576011427276745
444,2.841884188418842,2.4609201375129093
445,2.8482848284828486,2.464232462940798
446,2.8546854685468546,2.467538147759922
447,2.861086108610861,2.47083722053015
448,2.8674867486748674,2.4741297096242993
449,2.873887388738874,2.477415643229776
450,2.8802880288028803,2.480695049350202
451,2.8866886688668867,2.4839679558070187
452,2.893089308930893,2.4872343902410776
453,2.8994899489948995,2.4904943801142094
454,2.905890589058906,2.4937479527107804
455,2.9122912291229124,2.496995135139227
456,2.918691869186919,2.5002359543335793
457,2.9250925092509252,2.5034704370549625
458,2.9314931493149317,2.5066986098930872
459,2.937893789378938,2.509920499267719
460,2.9442944294429445,2.5131361314301346
461,2.950695069506951,2.516345532464565
462,2.9570957095709574,2.5195487282896183
463,2.9634963496349638,2.5227457446596873
464,2.96989698969897,2.525936607166349
465,2.976297629762976,2.5291213412397395
466,2.9826982698269826,2.532299972149925
467,2.989098909890989,2.5354725250082457
468,2.9954995499549955,2.5386390247686577
469,3.001900190019002,2.5417994962290527
470,3.0083008300830083,2.544953964032568
471,3.0147014701470147,2.5481024526688794
472,3.021102110211021,2.551244986475484
473,3.0275027502750276,2.5543815896389668
474,3.033903390339034,2.557512286196256
475,3.0403040304030404,2.5606371000358656
476,3.046704670467047,2.5637560548991205
477,3.0531053105310533,2.5668691743813756
478,3.0595059505950597,2.5699764819332174
479,3.065906590659066,2.5730780008616554
480,3.0723072307230725,2.576173754331301
481,3.078707870787079,2.5792637653655333
482,3.0851085108510854,2.5823480568476533
483,3.091509150915092,2.5854266515220283
484,3.097909790979098,2.5884995719952197
485,3.1043104310431042,2.591566840737107
486,3.1107110711071106,2.5946284800819903
487,3.117111711171117,2.597684512229692
488,3.1235123512351235,2.6007349592466396
489,3.12991299129913,2.6037798430669428
490,3.1363136313631363,2.606819185493453
491,3.1427142714271428,2.6098530081988223
492,3.149114911491149,2.612881332726541
493,3.1555155515551556,2.615904180491974
494,3.161916191619162,2.6189215727833774
495,3.1683168316831685,2.6219335307629152
496,3.174717471747175,2.624940075467659
497,3.1811181118111813,2.6279412278105765
498,3.1875187518751877,2.630937008581519
499,3.193919391939194,2.633927438448188
500,3.2003200320032006,2.6369125379571003
501,3.206720672067207,2.6398923275345405
502,3.2131213121312134,2.642866827487503
503,3.2195219521952194,2.6458360580046287
504,3.225922592259226,2.648800039157129
505,3.2323232323232323,2.6517587908996996
506,3.2387238723872387,2.654712333071431
507,3.245124512451245,2.6576606853967033
508,3.2515251525152515,2.6606038674860786
509,3.257925792579258,2.66354189883718
510,3.2643264326432644,2.666474798835565
511,3.270727072707271,2.669402586755587
512,3.2771277127712772,2.6723252817612537
513,3.2835283528352837,2.675242902907072
514,3.28992899289929,2.678155469138889
515,3.2963296329632965,2.6810629992947215
516,3.302730273027303,2.6839655121055794
517,3.3091309130913094,2.6868630261962814
518,3.315531553155316,2.6897555600862617
519,3.321932193219322,2.69264313219037
520,3.3283328332833286,2.695525760819665
521,3.334733473347335,2.698403464182195
522,3.341134113411341,2.7012762603837794
523,3.3475347534753475,2.7041441674287774
524,3.353935393539354,2.707007203220848
525,3.3603360336033603,2.709865385563709
526,3.3667366736673667,2.712718732161883
527,3.373137313731373,2.715567260621438
528,3.3795379537953796,2.718410988450725
529,3.385938593859386,2.7212499330611015
530,3.3923392339233924,2.7240841117676555
531,3.398739873987399,2.7269135417899166
532,3.4051405140514053,2.7297382402525665
533,3.4115411541154117,2.7325582241861355
534,3.417941794179418,2.7353735105277
535,3.4243424342434245,2.7381841161215723
536,3.430743074307431,2.7409900577199746
537,3.4371437143714374,2.743791351983722
538,3.443544354435444,2.746588015482889
539,3.4499449944994502,2.749380064697469
540,3.4563456345634567,2.752167516018037
541,3.4627462746274627,2.754950385746396
542,3.469146914691469,2.757728690096224
543,3.4755475547554755,2.760502445193712
544,3.481948194819482,2.763271667078197
545,3.4883488348834883,2.766036371702792
546,3.4947494749474948,2.7687965749350028
547,3.501150115011501,2.7715522925573497
548,3.5075507550755076,2.774303540267976
549,3.513951395139514,2.7770503336812506
550,3.5203520352035205,2.779792688328371
551,3.526752675267527,2.7825306196579564
552,3.5331533153315333,2.7852641430366374
553,3.5395539553955397,2.7879932737496373
554,3.545954595459546,2.790718027001354
555,3.5523552355235526,2.7934384179159313
556,3.558755875587559,2.796154461537827
557,3.5651565156515654,2.798866172832377
558,3.571557155715572,2.8015735666863533
559,3.5779577957795783,2.8042766579085168
560,3.5843584358435843,2.806975461230167
561,3.5907590759075907,2.809669991305684
562,3.597159715971597,2.8123602627130677
563,3.6035603560356035,2.8150462899544735
564,3.60996099609961,2.817728087456738
565,3.6163616361636164,2.8204056695719086
566,3.622762276227623,2.8230790505777597
567,3.6291629162916292,2.8257482446783104
568,3.6355635563556357,2.828413266004335
569,3.641964196419642,2.831074128613869
570,3.6483648364836485,2.8337308464927133
571,3.654765476547655,2.836383433554931
572,3.6611661166116614,2.83903190364334
573,3.667566756675668,2.841676270530005
574,3.673967396739674,2.844316547916721
575,3.6803680368036806,2.846952749435494
576,3.686768676867687,2.8495848886490185
577,3.6931693169316935,2.852212979051151
578,3.6995699569957,2.854837034067378
579,3.705970597059706,2.8574570670552797
580,3.7123712371237123,2.8600730913049945
581,3.7187718771877187,2.8626851200396715
582,3.725172517251725,2.865293166415925
583,3.7315731573157316,2.867897243524286
584,3.737973797379738,2.870497364389644
585,3.7443744374437444,2.8730935419716914
586,3.750775077507751,2.8756857891653596
587,3.7571757175717573,2.878274118801255
588,3.7635763576357637,2.8808585436460863
589,3.76997699769977,2.8834390764030964
590,3.7763776377637766,2.8860157297124807
591,3.782778277827783,2.8885885161518106
592,3.7891789178917894,2.8911574482364477
593,3.795579557955796,2.893722538419958
594,3.8019801980198022,2.89628379909452
595,3.8083808380838087,2.898841242591332
596,3.814781478147815,2.9013948811810137
597,3.8211821182118215,2.9039447270740073
598,3.8275827582758275,2.9064907924209713
599,3.833983398339834,2.9090330893131737
600,3.8403840384038403,2.911571629782883
601,3.8467846784678468,2.914106425803753
602,3.853185318531853,2.9166374892912073
603,3.8595859585958596,2.919164832102818
604,3.865986598659866,2.9216884660386824
605,3.8723872387238725,2.9242084028417987
606,3.878787878787879,2.926724654198436
607,3.8851885188518853,2.9292372317385
608,3.8915891589158917,2.931746147035901
609,3.897989798979898,2.9342514116089147
610,3.9043904390439046,2.9367530369205377
611,3.910791079107911,2.939251034378849
612,3.9171917191719174,2.94174541533736
613,3.923592359235924,2.9442361910953654
614,3.9299929992999303,2.9467233728982896
615,3.9363936393639367,2.9492069719380325
616,3.942794279427943,2.9516869993533117
617,3.949194919491949,2.9541634662300003
618,3.9555955595559555,2.956636383601465
619,3.961996199619962,2.9591057624488983
620,3.9683968396839684,2.9615716137016506
621,3.974797479747975,2.9640339482375584
622,3.9811981198119812,2.9664927768832694
623,3.9875987598759877,2.968948110414567
624,3.993999399939994,2.971399959556691
625,4.000400040004001,2.9738483349846545
626,4.0068006800680065,2.976293247323561
627,4.013201320132013,2.9787347071489148
628,4.019601960196019,2.981172724986937
629,4.026002600260026,2.9836073113148682
630,4.032403240324032,2.9860384765612773
631,4.038803880388039,2.988466231106366
632,4.045204520452045,2.9908905852822656
633,4.0516051605160515,2.99331154937334
634,4.058005800580058,2.99572913361648
635,4.064406440644064,2.998143348201399
636,4.070807080708071,3.0005542032709225
637,4.077207720772077,3.00296170892128
638,4.083608360836084,3.00536587520239
639,4.09000900090009,3.0077667121181477
640,4.096409640964096,3.0101642296267057
641,4.102810281028103,3.0125584376407555
642,4.109210921092109,3.014949346027807
643,4.115611561156116,3.0173369646104633
644,4.122012201220122,3.0197213031666963
645,4.1284128412841286,3.022102371430117
646,4.134813481348135,3.02448017909025
647,4.141214121412141,3.026854735792795
648,4.147614761476148,3.029226051139897
649,4.154015401540154,3.0315941346904127
650,4.160416041604161,3.033958995960166
651,4.166816681668167,3.036320644422213
652,4.1732173217321735,3.0386790895070974
653,4.17961796179618,3.0410343406031086
654,4.186018601860186,3.043386407056535
655,4.192419241924193,3.0457352981719144
656,4.198819881988199,3.048081023212288
657,4.205220522052206,3.0504235913994457
658,4.211621162116212,3.052763011914174
659,4.2180218021802185,3.055099293896501
660,4.224422442244225,3.0574324464459375
661,4.230823082308231,3.0597624786217215
662,4.237223722372238,3.062089399443053
663,4.243624362436244,3.064413217889336
664,4.25002500250025,3.0667339429004112
665,4.256425642564256,3.0690515833767904
666,4.262826282628263,3.071366148179891
667,4.269226922692269,3.0736776461322632
668,4.275627562756275,3.0759860860178208
669,4.282028202820282,3.0782914765820673
670,4.288428842884288,3.0805938265323243
671,4.294829482948295,3.082893144537951
672,4.301230123012301,3.085189439230569
673,4.3076307630763075,3.0874827192042824
674,4.314031403140314,3.0897729930158953
675,4.32043204320432,3.092060269185133
676,4.326832683268327,3.0943445561948524
677,4.333233323332333,3.0966258624912606
678,4.33963396339634,3.0989041964841246
679,4.346034603460346,3.1011795665469837
680,4.3524352435243525,3.1034519810173595
681,4.358835883588359,3.105721448196963
682,4.365236523652365,3.1079879763518994
683,4.371637163716372,3.110251573712878
684,4.378037803780378,3.11251224847541
685,4.384438443844385,3.114770008800016
686,4.390839083908391,3.11702486281242
687,4.3972397239723975,3.119276818603756
688,4.403640364036404,3.12152588423076
689,4.41004100410041,3.1237720677159695
690,4.416441644164417,3.126015377047916
691,4.422842284228423,3.1282558201813213
692,4.42924292429243,3.130493405037287
693,4.435643564356436,3.1327281395034863
694,4.4420442044204425,3.134960031434355
695,4.448444844484449,3.137189088651276
696,4.454845484548455,3.1394153189427696
697,4.461246124612462,3.1416387300646766
698,4.467646764676468,3.1438593297403434
699,4.474047404740475,3.1460771256608044
700,4.480448044804481,3.148292125484964
701,4.486848684868487,3.1505043368397754
702,4.493249324932493,3.152713767320421
703,4.499649964996499,3.1549204244904914
704,4.506050605060506,3.1571243158821582
705,4.512451245124512,3.159325448996351
706,4.518851885188519,3.161523831302933
707,4.525252525252525,3.1637194702408706
708,4.5316531653165315,3.165912373218409
709,4.538053805380538,3.1681025476132376
710,4.544454445444544,3.1702900007726638
711,4.550855085508551,3.1724747400137776
712,4.557255725572557,3.1746567726236217
713,4.563656365636564,3.176836105859353
714,4.57005700570057,3.1790127469484117
715,4.5764576457645765,3.181186703088682
716,4.582858285828583,3.183357981448654
717,4.589258925892589,3.1855265891675866
718,4.595659565956596,3.1876925333556665
719,4.602060206020602,3.1898558210941683
720,4.608460846084609,3.1920164594356093
