,x,y
132,2.9702970297029703,-7.666715874581292
133,2.9927992799279926,-7.799629160313276
134,3.0153015301530153,-7.933553753711785
135,3.037803780378038,-8.068489653244571
136,3.0603060306030603,-8.2044368573777
137,3.0828082808280826,-8.341395364575567
138,3.1053105310531053,-8.479365173300867
139,3.127812781278128,-8.61834628201461
140,3.1503150315031503,-8.758338689176112
141,3.1728172817281726,-8.899342393243005
142,3.1953195319531953,-9.041357392671225
143,3.217821782178218,-9.184383685915007
144,3.2403240324032403,-9.328421271426881
145,3.2628262826282626,-9.473470147657697
146,3.2853285328532853,-9.61953031305659
147,3.307830783078308,-9.766601766070993
148,3.3303330333033303,-9.91468450514663
149,3.3528352835283526,-10.063778528727525
150,3.3753375337533753,-10.213883835255992
151,3.397839783978398,-10.36500042317263
152,3.4203420342034203,-10.517128290916322
153,3.4428442844284426,-10.670267436924245
154,3.4653465346534653,-10.82441785963186
155,3.487848784878488,-10.979579557472896
156,3.5103510351035103,-11.13575252887937
157,3.5328532853285326,-11.29293677228158
158,3.5553555355535553,-11.451132286108095
159,3.577857785778578,-11.61033906878576
160,3.6003600360036003,-11.770557118739688
161,3.6228622862286226,-11.931786434393267
162,3.6453645364536453,-12.09402701416815
163,3.667866786678668,-12.257278856484259
164,3.6903690369036903,-12.421541959759772
165,3.7128712871287126,-12.586816322411138
166,3.7353735373537353,-12.753101942853073
167,3.757875787578758,-12.920398819498534
168,3.7803780378037803,-13.088706950758743
169,3.8028802880288026,-13.25802633504318
170,3.8253825382538253,-13.428356970759577
171,3.847884788478848,-13.59969885631391
172,3.8703870387038704,-13.772051990110413
173,3.8928892889288926,-13.945416370551557
174,3.9153915391539154,-14.119791996038073
175,3.937893789378938,-14.295178864968921
176,3.9603960396039604,-14.471576975741305
177,3.9828982898289826,-14.648986326750675
178,4.005400540054005,-14.827406916390713
179,4.027902790279028,-15.006838743053345
180,4.05040504050405,-15.187281805128707
181,4.072907290729073,-15.368736101005195
182,4.095409540954096,-15.551201629069425
183,4.117911791179118,-15.734678387706229
184,4.14041404140414,-15.919166375298678
185,4.162916291629163,-16.104665590228063
186,4.185418541854185,-16.291176030873892
187,4.207920792079208,-16.478697695613917
188,4.23042304230423,-16.667230582824057
189,4.252925292529253,-16.856774690878503
190,4.275427542754276,-17.047330018149633
191,4.297929792979298,-17.238896563008026
192,4.32043204320432,-17.4314743238225
193,4.342934293429343,-17.625063298960054
194,4.365436543654365,-17.819663486785913
195,4.387938793879388,-18.0152748856635
196,4.41044104410441,-18.211897493954428
197,4.432943294329433,-18.40953131001853
198,4.455445544554456,-18.608176332213834
199,4.477947794779478,-18.80783255889654
200,4.5004500450045,-19.00849998842107
201,4.522952295229523,-19.21017861914003
202,4.545454545454545,-19.412868449404215
203,4.567956795679568,-19.616569477562614
204,4.59045904590459,-19.821281701962388
205,4.612961296129613,-20.027005120948896
206,4.635463546354636,-20.23373973286568
207,4.657965796579658,-20.441485536054444
208,4.68046804680468,-20.650242528855088
209,4.702970297029703,-20.860010709605692
210,4.725472547254725,-21.070790076642496
211,4.747974797479748,-21.28258062829993
212,4.77047704770477,-21.49538236291056
213,4.792979297929793,-21.709195278805165
214,4.815481548154816,-21.924019374312667
215,4.837983798379838,-22.139854647760142
216,4.86048604860486,-22.356701097472843
217,4.882988298829883,-22.574558721774185
218,4.905490549054905,-22.79342751898574
219,4.927992799279928,-23.013307487427237
220,4.9504950495049505,-23.234198625416543
221,4.972997299729973,-23.456100931269695
222,4.995499549954996,-23.679014403300886
223,5.018001800180018,-23.902939039822428
224,5.0405040504050405,-24.127874839144802
225,5.063006300630063,-24.353821799576636
226,5.085508550855085,-24.58077991942469
227,5.108010801080108,-24.808749196993865
228,5.1305130513051305,-25.037729630587197
229,5.153015301530153,-25.26772121850587
230,5.175517551755176,-25.498723959049194
231,5.198019801980198,-25.7307378505146
232,5.2205220522052205,-25.963762891197675
233,5.243024302430243,-26.197799079392098
234,5.265526552655265,-26.432846413389715
235,5.288028802880288,-26.668904891480473
236,5.3105310531053105,-26.905974511952422
237,5.333033303330333,-27.14405527309177
238,5.355535553555356,-27.383147173182827
239,5.378037803780378,-27.623250210507997
240,5.4005400540054005,-27.864364383347827
241,5.423042304230423,-28.10648968998096
242,5.445544554455445,-28.349626128684154
243,5.468046804680468,-28.59377369773228
244,5.4905490549054905,-28.83893239539829
245,5.513051305130513,-29.085102219953267
246,5.535553555355536,-29.332283169666383
247,5.558055805580558,-29.580475242804894
248,5.5805580558055805,-29.82967843763418
249,5.603060306030603,-30.079892752417695
250,5.625562556255625,-30.331118185416994
251,5.648064806480648,-30.583354734891735
252,5.6705670567056705,-30.836602399099625
253,5.693069306930693,-31.090861176296503
254,5.715571557155716,-31.34613106473627
255,5.738073807380738,-31.602412062670897
256,5.7605760576057605,-31.85970416835045
257,5.783078307830783,-32.11800738002308
258,5.805580558055805,-32.37732169593501
259,5.828082808280828,-32.63764711433052
260,5.8505850585058505,-32.89898363345197
261,5.873087308730873,-33.1613312515398
262,5.895589558955896,-33.4246899668325
263,5.918091809180918,-33.68905977756665
264,5.9405940594059405,-33.95444068197685
265,5.963096309630963,-34.22083267829581
266,5.985598559855985,-34.48823576475427
267,6.008100810081008,-34.75664993958104
268,6.0306030603060305,-35.02607520100296
269,6.053105310531053,-35.29651154724494
270,6.075607560756076,-35.567958976529965
271,6.098109810981098,-35.840417487079016
272,6.120612061206121,-36.113887077111144
273,6.143114311431143,-36.38836774484346
274,6.165616561656165,-36.6638594884911
275,6.188118811881188,-36.94036230626725
276,6.210621062106211,-37.217876196383095
277,6.233123312331233,-37.4964011570479
278,6.255625562556256,-37.77593718646897
279,6.278127812781278,-38.056484282851585
280,6.300630063006301,-38.3380424443991
281,6.323132313231323,-38.620611669312886
282,6.345634563456345,-38.90419195579233
283,6.368136813681368,-39.18878330203486
284,6.390639063906391,-39.474385706235886
285,6.413141314131413,-39.760999166588874
286,6.435643564356436,-40.04862368128531
287,6.458145814581458,-40.337259248514634
288,6.480648064806481,-40.62690586646436
289,6.503150315031503,-40.91756353331999
290,6.525652565256525,-41.209232247265035
291,6.548154815481548,-41.501912006481014
292,6.570657065706571,-41.79560280914742
293,6.593159315931593,-42.09030465344178
294,6.615661566156616,-42.38601753753961
295,6.638163816381638,-42.682741459614405
296,6.660666066606661,-42.98047641783768
297,6.683168316831683,-43.27922241037892
298,6.705670567056705,-43.578979435405614
299,6.728172817281728,-43.87974749108324
300,6.750675067506751,-44.18152657557524
301,6.773177317731773,-44.48431668704306
302,6.795679567956796,-44.78811782364612
303,6.818181818181818,-45.092929983541794
304,6.840684068406841,-45.39875316488547
305,6.863186318631863,-45.705587365830496
306,6.885688568856885,-46.01343258452818
307,6.908190819081908,-46.322288819127834
308,6.930693069306931,-46.63215606777668
309,6.953195319531953,-46.943034328619945
310,6.975697569756976,-47.25492359980082
311,6.998199819981998,-47.56782387946043
312,7.020702070207021,-47.88173516573788
313,7.043204320432043,-48.19665745677022
314,7.065706570657065,-48.51259075069247
315,7.088208820882088,-48.82953504563759
316,7.110711071107111,-49.14749033973648
317,7.133213321332133,-49.46645663111799
318,7.155715571557156,-49.786433917908944
319,7.178217821782178,-50.10742219823406
320,7.200720072007201,-50.42942147021602
321,7.223222322232223,-50.75243173197546
322,7.245724572457245,-51.07645298163093
323,7.268226822682268,-51.40148521729892
324,7.290729072907291,-51.72752843709384
325,7.313231323132313,-52.05458263912805
326,7.335733573357336,-52.38264782151183
327,7.358235823582358,-52.71172398235336
328,7.380738073807381,-53.041811119758776
329,7.403240324032403,-53.372909231832104
330,7.425742574257425,-53.705018316675314
331,7.448244824482448,-54.038138372388296
332,7.470747074707471,-54.3722693970688
333,7.493249324932493,-54.70741138881254
334,7.515751575157516,-55.04356434571313
335,7.538253825382538,-55.380728265862054
336,7.560756075607561,-55.71890314734875
337,7.583258325832583,-56.05808898826052
338,7.605760576057605,-56.398285786682585
339,7.628262826282628,-56.739493540698064
340,7.650765076507651,-57.08171224838793
341,7.673267326732673,-57.42494190783111
342,7.695769576957696,-57.76918251710438
343,7.718271827182718,-58.11443407428242
344,7.740774077407741,-58.46069657743777
345,7.763276327632763,-58.80797002464089
346,7.785778577857785,-59.15625441396009
347,7.808280828082808,-59.5055497434616
348,7.830783078307831,-59.85585601120945
349,7.853285328532853,-60.20717321526561
350,7.875787578757876,-60.559501353689924
351,7.898289828982898,-60.91284042454004
352,7.920792079207921,-61.26719042587154
353,7.943294329432943,-61.62255135573783
354,7.965796579657965,-61.9789232121902
355,7.9882988298829884,-62.336305993277804
356,8.01080108010801,-62.69469969704759
357,8.033303330333034,-63.05410432154449
358,8.055805580558056,-63.41451986481113
359,8.078307830783078,-63.775946324888096
360,8.1008100810081,-64.13838369981379
361,8.123312331233123,-64.50183198762446
362,8.145814581458145,-64.86629118635419
363,8.168316831683168,-65.23176129403492
364,8.190819081908192,-65.59824230869643
365,8.213321332133214,-65.9657342283663
366,8.235823582358236,-66.33423705106996
367,8.258325832583258,-66.70375077483071
368,8.28082808280828,-67.07427539766962
369,8.303330333033303,-67.44581091760563
370,8.325832583258325,-67.81835733265548
371,8.348334833483348,-68.19191464083374
372,8.37083708370837,-68.56648284015279
373,8.393339333933394,-68.94206192862288
374,8.415841584158416,-69.31865190425196
375,8.438343834383438,-69.69625276504588
376,8.46084608460846,-70.0748645090083
377,8.483348334833483,-70.45448713414065
378,8.505850585058505,-70.83512063844219
379,8.528352835283528,-71.21676501990999
380,8.550855085508552,-71.5994202765389
381,8.573357335733574,-71.98308640632152
382,8.595859585958596,-72.36776340724833
383,8.618361836183619,-72.75345127730758
384,8.64086408640864,-73.14015001448527
385,8.663366336633663,-73.52785961676526
386,8.685868586858685,-73.91658008212909
387,8.708370837083708,-74.3063114085562
388,8.73087308730873,-74.69705359402373
389,8.753375337533754,-75.08880663650665
390,8.775877587758776,-75.48157053397762
391,8.798379837983799,-75.87534528440717
392,8.82088208820882,-76.27013088576354
393,8.843384338433843,-76.66592733601279
394,8.865886588658865,-77.06273463311868
395,8.888388838883888,-77.4605527750428
396,8.910891089108912,-77.85938175974448
397,8.933393339333934,-78.25922158518075
398,8.955895589558956,-78.66007224930647
399,8.978397839783979,-79.06193375007422
400,9.000900090009,-79.46480608543433
401,9.023402340234023,-79.8686892533349
402,9.045904590459045,-80.27358325172177
403,9.068406840684068,-80.6794880785385
404,9.09090909090909,-81.0864037317264
405,9.113411341134114,-81.49433020922459
406,9.135913591359136,-81.90326750896978
407,9.158415841584159,-82.31321562889651
408,9.18091809180918,-82.72417456693705
409,9.203420342034203,-83.13614432102139
410,9.225922592259225,-83.54912488907723
411,9.248424842484248,-83.96311626903001
412,9.270927092709272,-84.37811845880292
413,9.293429342934294,-84.79413145631678
414,9.315931593159316,-85.21115525949017
415,9.338433843384339,-85.62918986623944
416,9.36093609360936,-86.04823527447859
417,9.383438343834383,-86.46829148211934
418,9.405940594059405,-86.88935848707112
419,9.428442844284428,-87.31143628724107
420,9.45094509450945,-87.734524880534
421,9.473447344734474,-88.1586242648525
422,9.495949594959496,-88.58373443809673
423,9.518451845184519,-89.00985539816465
424,9.54095409540954,-89.43698714295184
425,9.563456345634563,-89.86512967035164
426,9.585958595859585,-90.29428297825503
427,9.608460846084608,-90.72444706455065
428,9.630963096309632,-91.15562192712491
429,9.653465346534654,-91.58780756386177
430,9.675967596759676,-92.02100397264297
431,9.698469846984699,-92.45521115134788
432,9.72097209720972,-92.89042909785354
433,9.743474347434743,-93.32665781003469
434,9.765976597659765,-93.76389728576369
435,9.788478847884788,-94.20214752291061
436,9.81098109810981,-94.64140851934313
437,9.833483348334834,-95.08168027292665
438,9.855985598559856,-95.52296278152413
439,9.878487848784879,-95.96525604299627
440,9.900990099009901,-96.40856005520138
441,9.923492349234923,-96.85287481599543
442,9.945994599459945,-97.29820032323207
443,9.968496849684968,-97.74453657476249
444,9.990999099909992,-98.19188356843566
445,10.013501350135014,-98.64024130209802
446,10.036003600360036,-99.0896097735938
447,10.058505850585059,-99.53998898076478
448,10.081008100810081,-99.99137892145038
449,10.103510351035103,-100.44377959348766
450,10.126012601260125,-100.89719099471131
451,10.148514851485148,-101.3516131229536
452,10.17101710171017,-101.80704597604446
453,10.193519351935194,-102.26348955181147
454,10.216021602160216,-102.7209438480797
455,10.238523852385239,-103.17940886267193
456,10.261026102610261,-103.63888459340855
457,10.283528352835283,-104.09937103810752
458,10.306030603060305,-104.5608681945844
459,10.328532853285328,-105.0233760606524
460,10.351035103510352,-105.4868946341223
461,10.373537353735374,-105.95142391280241
462,10.396039603960396,-106.41696389449872
463,10.418541854185419,-106.88351457701478
464,10.441044104410441,-107.35107595815175
465,10.463546354635463,-107.81964803570831
466,10.486048604860486,-108.28923080748082
467,10.508550855085508,-108.75982427126313
468,10.53105310531053,-109.23142842484668
469,10.553555355535554,-109.70404326602059
470,10.576057605760576,-110.17766879257135
471,10.598559855985599,-110.6523050022832
472,10.621062106210621,-111.12795189293786
473,10.643564356435643,-111.60460946231466
474,10.666066606660666,-112.08227770819042
475,10.688568856885688,-112.56095662833961
476,10.711071107110712,-113.04064622053421
477,10.733573357335734,-113.52134648254369
478,10.756075607560756,-114.00305741213518
479,10.778577857785779,-114.48577900707328
480,10.801080108010801,-114.96951126512018
481,10.823582358235823,-115.45425418403558
482,10.846084608460846,-115.94000776157674
483,10.868586858685868,-116.42677199549843
484,10.89108910891089,-116.91454688355302
485,10.913591359135914,-117.40333242349035
486,10.936093609360936,-117.89312861305774
487,10.958595859585959,-118.38393545000015
488,10.981098109810981,-118.87575293206
489,11.003600360036003,-119.36858105697723
490,11.026102610261026,-119.86241982248931
491,11.048604860486048,-120.35726922633124
492,11.071107110711072,-120.85312926623554
493,11.093609360936094,-121.34999993993215
494,11.116111611161116,-121.84788124514857
495,11.138613861386139,-122.34677317960985
496,11.161116111611161,-122.84667574103851
497,11.183618361836183,-123.34758892715456
498,11.206120612061206,-123.84951273567549
499,11.228622862286228,-124.35244716431629
500,11.25112511251125,-124.8563922107895
501,11.273627362736274,-125.36134787280508
502,11.296129612961296,-125.86731414807043
503,11.318631863186319,-126.37429103429056
504,11.341134113411341,-126.88227852916786
505,11.363636363636363,-127.39127663040226
506,11.386138613861386,-127.90128533569111
507,11.408640864086408,-128.41230464272925
508,11.431143114311432,-128.92433454920902
509,11.453645364536454,-129.43737505282013
510,11.476147614761476,-129.95142615124988
511,11.498649864986499,-130.46648784218291
512,11.521152115211521,-130.98256012330145
513,11.543654365436543,-131.49964299228503
514,11.566156615661566,-132.01773644681077
515,11.588658865886588,-132.53684048455312
516,11.61116111611161,-133.05695510318412
517,11.633663366336634,-133.5780803003731
518,11.656165616561657,-134.10021607378687
519,11.678667866786679,-134.62336242108972
520,11.701170117011701,-135.1475193399434
521,11.723672367236723,-135.672686828007
522,11.746174617461746,-136.1988648829371
523,11.768676867686768,-136.72605350238769
524,11.791179117911792,-137.25425268401023
525,11.813681368136814,-137.78346242545348
526,11.836183618361837,-138.3136827243637
527,11.858685868586859,-138.84491357838462
528,11.881188118811881,-139.37715498515726
529,11.903690369036903,-139.91040694232012
530,11.926192619261926,-140.4446694475091
531,11.948694869486948,-140.9799424983575
532,11.97119711971197,-141.51622609249603
533,11.993699369936994,-142.0535202275528
534,12.016201620162017,-142.5918249011532
535,12.038703870387039,-143.13114011092017
536,12.061206120612061,-143.67146585447398
537,12.083708370837083,-144.21280212943228
538,12.106210621062106,-144.7551489334101
539,12.128712871287128,-145.2985062640199
540,12.151215121512152,-145.84287411887146
541,12.173717371737174,-146.3882524955719
542,12.196219621962197,-146.9346413917258
543,12.218721872187219,-147.482040804935
544,12.241224122412241,-148.03045073279887
545,12.263726372637263,-148.579871172914
546,12.286228622862286,-149.13030212287444
547,12.308730873087308,-149.68174358027147
548,12.33123312331233,-150.23419554269384
549,12.353735373537354,-150.78765800772763
550,12.376237623762377,-151.34213097295617
551,12.398739873987399,-151.89761443596026
552,12.421242124212421,-152.454108394318
553,12.443744374437443,-153.01161284560484
554,12.466246624662466,-153.57012778739352
555,12.488748874887488,-154.12965321725417
556,12.511251125112512,-154.69018913275423
557,12.533753375337534,-155.25173553145845
558,12.556255625562557,-155.81429241092889
559,12.578757875787579,-156.377859768725
560,12.601260126012601,-156.9424376024035
561,12.623762376237623,-157.50802590951844
562,12.646264626462646,-158.0746246876212
563,12.668766876687668,-158.64223393426036
564,12.69126912691269,-159.210853646982
565,12.713771377137714,-159.78048382332943
566,12.736273627362737,-160.35112446084312
567,12.758775877587759,-160.922775557061
568,12.781278127812781,-161.4954371095182
569,12.803780378037803,-162.0691091157473
570,12.826282628262826,-162.64379157327795
571,12.848784878487848,-163.21948447963726
572,12.871287128712872,-163.79618783234957
573,12.893789378937894,-164.37390162893638
574,12.916291629162917,-164.9526258669167
575,12.938793879387939,-165.5323605438066
576,12.961296129612961,-166.11310565711955
577,12.983798379837983,-166.69486120436628
578,13.006300630063006,-167.2776271830547
579,13.028802880288028,-167.8614035906901
580,13.05130513051305,-168.4461904247749
581,13.073807380738074,-169.03198768280893
582,13.096309630963097,-169.61879536228912
583,13.118811881188119,-170.20661346070972
584,13.141314131413141,-170.79544197556226
585,13.163816381638163,-171.38528090433545
586,13.186318631863186,-171.97613024451528
587,13.208820882088208,-172.567989993585
588,13.231323132313232,-173.16086014902504
589,13.253825382538254,-173.75474070831308
590,13.276327632763277,-174.34963166892405
591,13.298829882988299,-174.94553302833006
592,13.321332133213321,-175.54244478400054
593,13.343834383438343,-176.14036693340202
594,13.366336633663366,-176.73929947399833
595,13.388838883888388,-177.3392424032505
596,13.41134113411341,-177.94019571861674
597,13.433843384338434,-178.5421594175525
598,13.456345634563457,-179.14513349751041
599,13.478847884788479,-179.7491179559403
600,13.501350135013501,-180.35411279028924
601,13.523852385238524,-180.96011799800146
602,13.546354635463546,-181.56713357651836
603,13.568856885688568,-182.1751595232786
604,13.591359135913592,-182.784195835718
605,13.613861386138614,-183.39424251126948
606,13.636363636363637,-184.00529954736325
607,13.658865886588659,-184.61736694142664
608,13.681368136813681,-185.2304446908842
609,13.703870387038704,-185.8445327931576
610,13.726372637263726,-186.45963124566572
611,13.748874887488748,-187.07574004582455
612,13.77137713771377,-187.6928591910473
613,13.793879387938794,-188.31098867874437
614,13.816381638163817,-188.93012850632311
615,13.838883888388839,-189.5502786711883
616,13.861386138613861,-190.17143917074165
617,13.883888388838884,-190.79361000238217
618,13.906390639063906,-191.41679116350596
619,13.928892889288928,-192.04098265150617
620,13.951395139513952,-192.6661844637733
621,13.973897389738974,-193.2923965976947
622,13.996399639963997,-193.91961905065503
623,14.018901890189019,-194.5478518200361
624,14.041404140414041,-195.17709490321678
625,14.063906390639064,-195.80734829757301
626,14.086408640864086,-196.438612000478
627,14.108910891089108,-197.07088600930192
628,14.13141314131413,-197.7041703214121
629,14.153915391539154,-198.3384649341731
630,14.176417641764177,-198.97376984494628
631,14.198919891989199,-199.61008505109046
632,14.221422142214221,-200.24741054996133
633,14.243924392439244,-200.88574633891176
634,14.266426642664266,-201.5250924152917
635,14.288928892889288,-202.16544877644816
636,14.311431143114312,-202.80681541972533
637,14.333933393339334,-203.44919234246433
638,14.356435643564357,-204.09257954200345
639,14.378937893789379,-204.736977015678
640,14.401440144014401,-205.3823847608205
641,14.423942394239424,-206.02880277476046
642,14.446444644464446,-206.6762310548244
643,14.468946894689468,-207.3246695983359
644,14.49144914491449,-207.97411840261572
645,14.513951395139514,-208.62457746498163
646,14.536453645364537,-209.27604678274835
647,14.558955895589559,-209.92852635322774
648,14.581458145814581,-210.58201617372873
649,14.603960396039604,-211.23651624155727
650,14.626462646264626,-211.89202655401627
651,14.648964896489648,-212.54854710840584
652,14.671467146714672,-213.20607790202305
653,14.693969396939695,-213.86461893216185
654,14.716471647164717,-214.52417019611343
655,14.738973897389739,-215.18473169116592
656,14.761476147614761,-215.84630341460448
657,14.783978397839784,-216.50888536371124
658,14.806480648064806,-217.1724775357655
659,14.828982898289828,-217.83707992804332
660,14.85148514851485,-218.502692537818
661,14.873987398739875,-219.16931536235978
662,14.896489648964897,-219.8369483989358
663,14.918991899189919,-220.50559164481024
664,14.941494149414941,-221.17524509724439
665,14.963996399639964,-221.8459087534964
666,14.986498649864986,-222.51758261082148
667,15.009000900090008,-223.19026666647179
668,15.031503150315032,-223.86396091769652
669,15.054005400540055,-224.53866536174172
670,15.076507650765077,-225.21437999585055
671,15.099009900990099,-225.89110481726306
672,15.121512151215121,-226.56883982321634
673,15.144014401440144,-227.24758501094433
674,15.166516651665166,-227.9273403776781
675,15.189018901890188,-228.60810592064547
676,15.21152115211521,-229.28988163707143
677,15.234023402340235,-229.97266752417778
678,15.256525652565257,-230.65646357918325
679,15.27902790279028,-231.3412697993036
680,15.301530153015301,-232.0270861817515
681,15.324032403240324,-232.7139127237366
682,15.346534653465346,-233.4017494224654
683,15.369036903690368,-234.0905962751414
684,15.391539153915392,-234.780453278965
685,15.414041404140415,-235.4713204311335
686,15.436543654365437,-236.1631977288412
687,15.45904590459046,-236.85608516927917
688,15.481548154815481,-237.5499827496356
689,15.504050405040504,-238.24489046709542
690,15.526552655265526,-238.94080831884057
691,15.549054905490548,-239.63773630204983
692,15.57155715571557,-240.3356744138989
693,15.594059405940595,-241.03462265156048
694,15.616561656165617,-241.73458101220388
695,15.63906390639064,-242.43554949299565
696,15.661566156615661,-243.13752809109894
697,15.684068406840684,-243.840516803674
698,15.706570657065706,-244.54451562787787
699,15.729072907290728,-245.24952456086444
700,15.751575157515752,-245.95554359978453
701,15.774077407740775,-246.66257274178577
702,15.796579657965797,-247.3706119840126
703,15.81908190819082,-248.0796613236066
704,15.841584158415841,-248.78972075770585
705,15.864086408640864,-249.5007902834456
706,15.886588658865886,-250.2128698979577
707,15.909090909090908,-250.92595959837098
708,15.93159315931593,-251.64005938181114
709,15.954095409540955,-252.3551692454007
710,15.976597659765977,-253.0712891862589
711,15.999099909991,-253.78841920150197
712,16.02160216021602,-254.5065592882428
713,16.044104410441044,-255.22570944359148
714,16.066606660666068,-255.94586966465457
715,16.08910891089109,-256.6670399485353
716,16.111611161116112,-257.38922029233436
717,16.134113411341133,-258.1124106931485
718,16.156615661566157,-258.83661114807194
719,16.179117911791177,-259.5618216541952
720,16.2016201620162,-260.28804220860593
721,16.224122412241226,-261.01527280838854
722,16.246624662466246,-261.74351345062394
723,16.26912691269127,-262.47276413239024
724,16.29162916291629,-263.203024850762
725,16.314131413141315,-263.934295602811
726,16.336633663366335,-264.6665763856052
